,Time,Velocity,Direction,Magnitude
429,42.90000000000034,0.7507225,3.2233794319444438,3.135413508888888
430,43.00000000000034,0.2933497,2.114601463333334,3.2686414472222225
431,43.10000000000034,0.77677786,1.9457420027777776,3.1144872955555565
432,43.20000000000034,0.24660163,3.722005929166667,4.433826874999999
433,43.300000000000345,0.7171569,2.6525988055555554,2.7799501361111125
434,43.40000000000035,0.463057,3.3605037597222225,3.5611033944444443
435,43.50000000000035,0.5269084,3.316001663333333,3.773997488888888
436,43.60000000000035,0.5175575,3.1941878074999988,3.821881761111111
437,43.70000000000035,0.6034449,3.8621724330555542,4.098814356666666
438,43.80000000000035,0.9334538,2.520594027777778,3.9495065
439,43.900000000000354,0.28927276,2.658236731111111,4.832284952777777
440,44.00000000000036,0.564349,2.7528184377777776,4.162279744999999
441,44.10000000000036,0.4996578,2.7266313919444447,4.415188091666667
442,44.20000000000036,0.77427655,2.753055477777777,4.196872438888889
443,44.30000000000036,0.59488505,1.995907305555556,3.3134698888888887
444,44.40000000000036,0.32768264,2.688007794444444,4.212106547222223
445,44.50000000000036,0.82635665,3.5095230547222225,4.417457556666667
446,44.60000000000037,0.29038462,2.1117870249999995,3.6528451722222224
447,44.700000000000365,0.6926165,2.8914644699999994,3.2085319305555555
448,44.80000000000037,0.5403544,4.560393505555556,3.683474375833333
449,44.90000000000037,0.61143553,3.0395881027777767,3.655605802777777
450,45.00000000000037,0.6136287,4.959721930555554,3.6075029825
451,45.10000000000037,0.58400446,2.960160003333334,3.397972372222222
452,45.20000000000037,0.8729924,3.299926114722221,4.749176294444444
453,45.30000000000037,0.27640072,2.5413978647222217,3.0355984688888893
454,45.400000000000375,0.82900125,3.2696337113888885,4.015769258333332
455,45.50000000000038,0.6150614,2.238591090555555,3.8399860944444435
456,45.60000000000038,0.30472663,3.8574592194444435,2.998881589166667
457,45.70000000000038,0.852941,2.746987544444444,3.2784432486111106
458,45.80000000000038,0.3188701,4.127854540555556,3.721229353888889
459,45.90000000000038,0.8487552,2.6097153922222214,3.192363725
460,46.000000000000384,0.5661194,4.560699180555556,4.064236286111111
461,46.10000000000039,0.8618119,3.518632312499999,3.463003361111111
462,46.20000000000039,0.30811054,2.917716776666666,3.3594019272222213
463,46.30000000000039,0.6292605,3.4735504597222215,3.6254946238888883
464,46.40000000000039,1.088706,2.084007045555555,2.9471813833333336
465,46.50000000000039,0.34046414,3.5980640975,4.064820711388888
466,46.60000000000039,0.6090944,3.035822953333333,3.1146130405555557
467,46.7000000000004,0.85646284,3.217754601944444,4.022603141666667
468,46.8000000000004,0.30790463,4.94341458611111,4.670948346388888
469,46.9000000000004,0.89034057,3.3117060866666668,3.4308840027777774
470,47.0000000000004,0.6647489,3.0316920727777776,2.8600617444444456
471,47.1000000000004,0.64697003,3.2221702375000003,3.1622349222222224
472,47.2000000000004,0.63616914,2.3191334941666657,2.9048954333333334
473,47.3000000000004,0.6446637,3.4566358194444446,4.8530281933333335
474,47.4000000000004,0.627587,4.132426264444446,3.9431726941666656
475,47.500000000000405,0.91100913,2.4481665372222223,4.078266663888888
476,47.600000000000406,0.34674916,2.818478941388889,4.180874758333333
477,47.70000000000041,0.9964987,4.480339631666668,4.095847910833334
478,47.80000000000041,0.3254209,3.5792984227777773,3.703169116666667
479,47.90000000000041,0.98300683,4.126647511111111,5.188976284444446
480,48.00000000000041,0.7136799,4.141358154444446,3.664027030277777
481,48.10000000000041,0.71032554,3.2755076847222226,3.0111862216666676
482,48.200000000000415,0.4783102,3.1755021833333337,4.730420576666665
483,48.300000000000416,0.9655615,5.004996772222222,2.858931491666668
484,48.40000000000042,0.7230486,3.884668708055555,3.6460526555555544
485,48.50000000000042,0.72404146,3.3077577861111114,3.3930806836111116
486,48.60000000000042,1.1295608,3.991052980555556,3.5858475777777787
487,48.70000000000042,0.35128003,4.522133008333334,3.7416598416666664
488,48.80000000000042,0.6954748,3.014266197222222,4.344313194444445
489,48.900000000000425,0.96619576,2.1851872138888893,3.59792795
490,49.000000000000426,0.34986472,2.5591903244444443,4.1046614777777775
491,49.10000000000043,1.0557277,4.0617597552777776,4.527034137777777
492,49.20000000000043,0.3722063,2.709228205555556,4.059734509722222
493,49.30000000000043,1.3327016,2.0783895819444447,4.370609888888889
494,49.40000000000043,0.34826458,1.7758631305555557,3.545669306666667
495,49.50000000000043,0.7027763,1.9248930313888881,3.720376855555556
496,49.60000000000044,1.0388376,2.9630722111111116,2.919263205555555
497,49.70000000000044,0.38646823,2.35971055,4.1376777902777775
498,49.80000000000044,1.1087816,2.2737344780555553,3.292099002777778
499,49.90000000000044,0.78066534,2.4983903033333337,3.8417006805555562
500,50.00000000000044,0.3711292,2.657130560833333,3.410947925
501,50.10000000000044,0.99821246,1.8947772158333334,3.720378827777777
502,50.20000000000044,0.37854195,2.1766951186111116,3.6468874305555556
503,50.300000000000445,1.2381315,2.9094149233333346,3.668565480555555
504,50.400000000000446,0.013624639,1.915810531388889,3.662490547222222
505,50.50000000000045,1.2172039,2.7213208805555555,4.259818774999999
506,50.60000000000045,0.39162067,2.5154832750000002,3.7264781877777784
507,50.70000000000045,0.7679192,3.071418694444444,3.96315947111111
508,50.80000000000045,1.0128044,2.4830981199999993,3.788458405000001
509,50.90000000000045,0.35509393,2.4347307716666666,2.999866038333333
510,51.000000000000455,0.9223605,3.282484676388889,4.306381530555558
511,51.100000000000456,0.34396988,3.1521641833333334,3.722981922222224
512,51.20000000000046,1.0634612,4.115493477777779,4.046287161111113
513,51.30000000000046,0.75310254,3.1346317000000004,4.601516955555556
514,51.40000000000046,0.81809944,3.784402780277778,4.058438574999999
515,51.50000000000046,0.7236704,3.278335997222223,4.064058655555555
516,51.60000000000046,0.34213582,3.3335636166666656,4.032587138888888
517,51.70000000000047,0.931985,3.4441233749999993,3.2527318416666673
518,51.80000000000047,0.5952554,3.570021028055555,3.2888640186111107
519,51.90000000000047,0.7276091,3.726117383333334,4.82077628888889
520,52.00000000000047,1.0106164,3.6547289527777784,4.12835459111111
521,52.10000000000047,0.36182144,3.4732433499999993,4.847855294444443
522,52.20000000000047,0.6267971,3.642589213888888,4.186821463888888
523,52.30000000000047,0.58638567,2.7390838,4.419843818888888
524,52.40000000000048,0.58270174,2.9834468361111113,4.151238211111111
525,52.50000000000048,0.8362162,3.483649855555557,3.585598577777778
526,52.60000000000048,0.31201905,3.816221622222222,4.610763238888889
527,52.70000000000048,1.2685045,2.6160988216666663,3.967476924999999
528,52.80000000000048,0.0059675653,3.2972272249999994,4.44609968611111
529,52.90000000000048,1.1768563,3.2297951611111113,4.7206219916666665
530,53.00000000000048,0.3058922,3.485502236666666,5.5028255222222215
531,53.100000000000485,0.5910985,2.7518515750000008,3.315090430555556
532,53.200000000000486,0.8366133,3.8156611972222216,3.695322433333333
533,53.30000000000049,0.34893,3.0418776111111105,3.635559005555555
534,53.40000000000049,0.6316414,2.5542133236111115,4.737573001666666
535,53.50000000000049,0.5905375,2.52046689,4.1468409333333325
536,53.60000000000049,0.6087719,3.451966109722222,5.001885122222221
537,53.70000000000049,0.52666426,3.6632085555555545,5.377320119444445
538,53.800000000000495,0.5957321,3.131017849722222,4.317921690277778
539,53.900000000000496,0.9622411,2.824730571111111,3.8581144333333324
540,54.0000000000005,0.7522569,2.460336248888889,4.400440427777777
541,54.1000000000005,0.7739336,2.347509780833333,4.524181172222223
542,54.2000000000005,0.44985458,1.2295495594444446,4.100128705555555
543,54.3000000000005,0.8651429,3.3952223611111108,4.498328652777777
544,54.4000000000005,0.54777473,2.890487997222222,3.7019822975000007
545,54.5000000000005,0.8977169,2.247324767222222,3.7230249138888882
546,54.600000000000506,0.3400215,3.6670773505555547,2.3092650005555555
547,54.70000000000051,0.9631105,3.381286288888889,3.7468460861111104
548,54.80000000000051,0.339422,3.047583124166666,3.749259280555556
549,54.90000000000051,0.9541851,1.7460857233333333,3.4934983055555557
550,55.00000000000051,0.37713626,2.1804145552777774,3.680984807222223
551,55.10000000000051,0.9450166,3.306592577222222,4.925847002777777
552,55.200000000000514,0.30423078,3.716206622777778,3.1765972286111115
553,55.30000000000052,0.86737806,1.8783936805555552,3.881353061111111
554,55.40000000000052,0.35371903,2.974845987777778,3.4987245972222225
555,55.50000000000052,1.2066513,1.8444773925,4.351047294444445
556,55.60000000000052,0.34275928,2.0596746844444445,3.4845165416666664
557,55.70000000000052,0.6983024,1.963823341666667,4.427858892777776
558,55.80000000000052,0.9071697,4.13299407222222,4.5860299000000015
559,55.90000000000053,0.34615386,3.1023642474999993,3.838819297222223
560,56.000000000000526,1.0028102,2.3874169641666674,5.029607375000001
561,56.10000000000053,0.36973208,4.875744666666667,4.555249469444444
562,56.20000000000053,0.92745095,3.076293891666666,4.9936826527777765
563,56.30000000000053,0.72771263,2.8171561322222214,4.18152574888889
564,56.40000000000053,0.3991425,2.0297943530555558,3.4242753916666673
565,56.50000000000053,1.1101882,3.985885791666666,2.910442117777778
566,56.60000000000053,0.7023694,3.1160089699999993,3.489194797222223
567,56.700000000000536,1.068833,4.3017626500000015,4.552336431944444
568,56.80000000000054,0.33789775,3.498882722222222,3.978450660555556
569,56.90000000000054,0.8664982,4.070272056944443,3.41561235
570,57.00000000000054,0.30119058,3.309600066388888,4.652391094444446
571,57.10000000000054,0.5655296,4.225543608333332,4.305657841666668
572,57.20000000000054,0.8962004,2.6285793480555553,4.318764566666666
573,57.300000000000544,0.32483342,2.854022035,4.204748644444446
574,57.40000000000055,0.77908957,3.0846453522222217,3.7966680472222225
575,57.50000000000055,0.6113837,1.5436290033333333,3.4551282400000005
576,57.60000000000055,0.601435,2.2479014591666666,4.4833587194444435
577,57.70000000000055,0.59673464,3.248059030555556,3.848759676666667
578,57.80000000000055,0.63012445,2.1099524058333334,4.114438233611111
579,57.90000000000055,0.7026801,2.192709591666667,3.748209296388889
580,58.00000000000056,0.726898,2.6251083097222225,3.7397306888888884
581,58.10000000000056,0.7134079,1.607467571388889,3.667154961111111
582,58.20000000000056,0.8099157,2.716663485,2.9114987527777787
583,58.30000000000056,0.31181446,2.9610708166666666,3.1246782697222226
584,58.40000000000056,0.5414132,2.807244961388889,3.020609888055555
585,58.50000000000056,0.7956333,2.500661373888889,3.3354134580555552
586,58.60000000000056,0.35520977,2.999457427777778,3.417430097499999
587,58.70000000000056,1.0585896,2.3465850844444445,4.140568008888888
588,58.800000000000566,0.6899103,3.400250930555556,3.5179759141666667
589,58.90000000000057,0.60957205,3.0549398027777777,4.1950646277777786
590,59.00000000000057,0.5930034,2.5864377463888886,2.9157646194444435
591,59.10000000000057,0.5841542,2.948858522222223,3.4472040436111113
592,59.20000000000057,0.63791776,2.571558357222222,4.219719747222223
593,59.30000000000057,0.69289804,3.3419812575000005,3.867228494444444
594,59.400000000000574,0.75027823,2.9015596599999998,4.009990927777778
595,59.500000000000576,0.9314655,2.2220474436111113,4.6678012027777775
596,59.60000000000058,0.354683,2.8658875172222222,3.801388061111112
597,59.70000000000058,0.63593245,2.7440765377777767,2.9839586222222225
598,59.80000000000058,0.9940326,2.8768557027777772,3.5168978888888898
599,59.90000000000058,0.7190958,2.7370491572222226,4.46899641388889
600,60.00000000000058,0.35172158,3.0783944222222224,3.3326083111111107
601,60.10000000000058,0.91081095,3.036707877777778,4.268862638888889
602,60.200000000000585,0.71707344,2.5710329222222232,3.9639024108333323
603,60.30000000000059,0.86296034,1.4050853127777776,4.309327747222222
604,60.40000000000059,0.31134814,1.337192255,3.9024739
605,60.50000000000059,1.0189407,2.3880759922222223,3.095749897777778
606,60.60000000000059,0.3281644,3.014835788888889,3.4555711172222217
607,60.70000000000059,0.8191159,2.299125498333334,3.0096284861111107
608,60.800000000000594,0.28877944,2.632012662777778,3.035741794444444
609,60.9000000000006,0.61767554,1.6002121666666664,3.4411676138888896
610,61.0000000000006,0.8959318,2.4460086875,2.798007264166667
611,61.1000000000006,0.69321775,3.5520058983333325,4.248416243333335
612,61.2000000000006,0.34533063,3.0289262411111104,3.9932680511111105
613,61.3000000000006,0.95459956,2.758599291944444,4.0575224638888905
614,61.4000000000006,0.2941055,3.0069852325000004,4.285437791666667
615,61.50000000000061,1.1063691,2.8422999169444445,4.272474566666666
616,61.600000000000605,0.34156334,4.021445121666667,3.851329546111111
617,61.70000000000061,0.90290815,3.1724811111111113,5.2964131808333335
618,61.80000000000061,0.34343883,2.520249326666667,3.9872760388888886
619,61.90000000000061,0.68569565,3.0711964313888886,3.1133524305555564
620,62.00000000000061,0.9651219,2.534560022222222,3.4547805194444443
621,62.10000000000061,0.29603213,2.4874001450000005,3.3504443750000004
622,62.20000000000061,0.6274856,3.4075830513888885,3.532685725
623,62.300000000000615,0.9241663,2.277642293888889,2.6644037722222227
624,62.40000000000062,0.3395638,2.7571154391666672,5.079827527777778
625,62.50000000000062,1.3056477,2.5009176494444443,3.5327853833333336
626,62.60000000000062,0.009939535,2.6856345836111104,3.9259276480555547
627,62.70000000000062,0.8362505,2.355648204444445,3.8702735400000003
628,62.80000000000062,0.63510615,3.838557590277778,3.818208072222222
629,62.900000000000624,0.67369866,2.9910963041666667,3.7988345138888886
630,63.00000000000063,0.95483065,3.546799854444445,4.85808805
631,63.10000000000063,0.31819928,2.5803255602777773,4.755330280555556
632,63.20000000000063,0.71902204,2.714901840833333,4.177732483333333
633,63.30000000000063,0.24687666,2.460106310833333,4.234096902777778
634,63.40000000000063,0.7619364,2.790321435833333,4.773264891666666
635,63.50000000000063,0.6735853,2.512038094166668,4.112693053611111
636,63.60000000000064,0.36187217,3.5962494275000005,3.026048538888888
637,63.70000000000064,0.88128936,2.183385192222222,3.0801084944444437
638,63.80000000000064,0.4954572,1.9806151483333332,3.867286611111111
639,63.90000000000064,0.43835288,2.8217535530555558,4.639394400000001
640,64.00000000000064,0.4617564,2.483014592222222,3.5292156611111114
641,64.10000000000063,0.5254124,3.3533466500000007,3.476600533333333
642,64.20000000000063,0.5186425,4.505008052777777,3.506137629444445
643,64.30000000000062,0.59325075,4.695080713888888,2.6614289861111113
644,64.40000000000062,0.56011546,2.7038089461111117,3.357881316944445
645,64.50000000000061,0.6707237,2.8079499916666664,3.697723525
646,64.6000000000006,0.22200203,2.498517123333333,3.916933730555555
647,64.7000000000006,0.6073458,3.387512579166667,4.3315925166666664
648,64.8000000000006,0.2254559,3.218941408611112,4.0106219902777775
649,64.90000000000059,0.6712469,3.462687649166667,3.2432856416666676
650,65.00000000000058,0.2949709,2.7008502116666664,3.8088129833333335
651,65.10000000000058,0.78317714,4.0367608,4.73866970027778
652,65.20000000000057,0.47442737,3.371608880277778,3.6702082580555557
653,65.30000000000057,0.433962,2.531314665277777,4.3415225869444445
654,65.40000000000056,0.5373754,2.6748194697222223,3.3230583633333337
655,65.50000000000055,0.22652979,3.4087157027777786,4.062472763888888
656,65.60000000000055,0.44116226,3.710471516666667,3.6657556361111108
657,65.70000000000054,0.48912236,3.1015049166666664,2.911103708333333
