,Time,Velocity,Direction,Magnitude
429,42.90000000000034,0.15159114,5.171543002777778,4.726299663888887
430,43.00000000000034,0.16451381,4.4568868408333335,4.531009296666667
431,43.10000000000034,0.20225872,3.202101319166667,1.8961996083333332
432,43.20000000000034,0.16726059,3.746327707222222,3.674989822222222
433,43.300000000000345,0.18395616,4.390245736111112,4.538410491666667
434,43.40000000000035,0.19526815,5.239124119444444,3.1811247408333334
435,43.50000000000035,0.18358079,4.658835458333334,3.84066869
436,43.60000000000035,0.21246766,3.318884408333334,2.7403288211111114
437,43.70000000000035,0.33175874,3.3753899622222217,2.606577909166666
438,43.80000000000035,0.24210003,3.9483302311111124,3.3394765472222225
439,43.900000000000354,0.12770917,3.431952369444444,2.979397230555556
440,44.00000000000036,0.15298611,2.373960411111112,4.813415866666667
441,44.10000000000036,0.14024252,4.161812983333333,3.5953023111111104
442,44.20000000000036,0.17260157,2.1412893694444444,4.678330870833333
443,44.30000000000036,0.1634939,2.9355794175,3.8821025638888904
444,44.40000000000036,0.15489249,3.7247162638888898,2.9016360625
445,44.50000000000036,0.07368067,3.3705507500000005,3.6568983680555553
446,44.60000000000037,0.11661826,2.336945843055555,4.0530411794444445
447,44.700000000000365,0.07267282,2.6645997516666675,5.066120063888889
448,44.80000000000037,0.1164442,3.5418089750000004,4.654843196944444
449,44.90000000000037,0.16685079,2.9908109075000002,3.055888566666667
450,45.00000000000037,0.10573807,3.9995058027777777,3.625715388888889
451,45.10000000000037,0.07725565,3.649041012222223,3.1392094611111108
452,45.20000000000037,0.10787616,3.9075950130555546,3.0421354000000003
453,45.30000000000037,0.0827695,3.8493819888888883,5.674731809166666
454,45.400000000000375,0.113113396,3.85480991388889,4.931275558333333
455,45.50000000000038,0.16278681,3.2633010341666675,3.5813215508333323
456,45.60000000000038,0.15981138,3.2322858936111105,3.4571611683333328
457,45.70000000000038,0.09458247,3.6569902138888875,3.6167611736111116
458,45.80000000000038,0.14656109,4.278841419444445,4.590381469444444
459,45.90000000000038,0.08774066,3.5599180111111104,3.704081294444445
460,46.000000000000384,0.1185477,3.0063429305555562,4.966822086111112
461,46.10000000000039,0.15924197,4.260439827777777,3.0308716266666664
462,46.20000000000039,0.120927684,2.383683804722222,5.183446175000003
463,46.30000000000039,0.06889671,4.269110584444444,4.280443725
464,46.40000000000039,0.10678852,3.3814056083333326,3.314303063611111
465,46.50000000000039,0.09142466,4.085257513888889,4.424818912777779
466,46.60000000000039,0.13948317,3.981911294444446,3.1900640111111107
467,46.7000000000004,0.17564128,3.340814475,3.752961713611111
468,46.8000000000004,0.16781668,4.169742138888889,3.711695879722221
469,46.9000000000004,0.06923422,3.166095519444445,3.8945459138888885
470,47.0000000000004,0.11088355,3.6033553400000002,3.8231089888888894
471,47.1000000000004,0.08999051,2.5495187222222224,4.39001173888889
472,47.2000000000004,0.12945873,2.9209317175000002,5.135928466944446
473,47.3000000000004,0.18857218,2.8250894852777773,3.4041788819444445
474,47.4000000000004,0.14067096,2.830512116666667,3.5991323250000002
475,47.500000000000405,0.09528323,3.924959652777778,4.52583690361111
476,47.600000000000406,0.122449666,3.4680680194444435,4.3982066500000006
477,47.70000000000041,0.111305326,3.703784083333332,3.176604530555556
478,47.80000000000041,0.148069,2.3605795416666666,3.822731533888889
479,47.90000000000041,0.1652665,2.3789178930555552,3.406499119166667
480,48.00000000000041,0.14333662,4.438539252777776,3.8588411363888886
481,48.10000000000041,0.11092608,4.032522141666667,3.9251794777777778
482,48.200000000000415,0.1739278,2.6047464380555554,4.136299691666667
483,48.300000000000416,0.1476922,2.664900541944445,3.839122464166668
484,48.40000000000042,0.1561026,3.351038019444445,3.134694138888889
485,48.50000000000042,0.2434276,2.3339572288888886,4.591514147222222
486,48.60000000000042,0.33672494,2.936293589444445,4.617170506111112
487,48.70000000000042,0.18398885,3.716355716666665,4.893125977777778
488,48.80000000000042,0.12105362,3.3205817986111117,3.9124046588888906
489,48.900000000000425,0.13378167,4.279833497222223,4.7496214000000005
490,49.000000000000426,0.1414985,3.694229594444444,5.811962569444444
491,49.10000000000043,0.18946196,4.01585363,3.2888945358333332
492,49.20000000000043,0.1654565,3.6532778888888893,3.205996444166667
493,49.30000000000043,0.19015183,4.51710981111111,2.941339574999999
494,49.40000000000043,0.117871314,4.320880372222223,3.9705110344444443
495,49.50000000000043,0.062065754,3.3706662466666666,4.362590168055555
496,49.60000000000044,0.10203643,4.991391744444445,3.2091605861111123
497,49.70000000000044,0.13198695,3.740424299999999,3.7866678969444445
498,49.80000000000044,0.10344423,3.974860972222222,3.397023875
499,49.90000000000044,0.053724915,2.4454996144444454,4.383406624722223
500,50.00000000000044,0.0888128,3.4934773900000002,4.30054827638889
501,50.10000000000044,0.05268196,4.639173733333333,2.421841319444444
502,50.20000000000044,0.08273179,3.1072623072222227,3.4397427944444434
503,50.300000000000445,0.12952612,4.715392788888888,4.08111795361111
504,50.400000000000446,0.109077185,2.917097513888889,3.555500557777778
505,50.50000000000045,0.07095828,2.942491009166667,4.164842797222222
506,50.60000000000045,0.08544116,4.728933555277778,3.2017008372222224
507,50.70000000000045,0.050637946,4.023092205555556,4.444844524999999
508,50.80000000000045,0.10538688,3.5217504633333325,3.6264291916666673
509,50.90000000000045,0.13815871,2.5994635125000003,5.089933722222222
510,51.000000000000455,0.08255955,4.604222205555554,3.531336829999999
511,51.100000000000456,0.049099416,3.1425051666666652,3.9932831777777764
512,51.20000000000046,0.05990361,4.4123550694444456,3.7353268425
513,51.30000000000046,0.044060353,3.1256264438888888,4.76100982
514,51.40000000000046,0.06430526,4.540033552777777,3.74775031111111
515,51.50000000000046,0.11245814,3.666156111111111,3.645564955555555
516,51.60000000000046,0.120452836,1.9366238427777778,3.936206244444445
517,51.70000000000047,0.06894083,3.329389350000001,3.403581169444445
518,51.80000000000047,0.09421672,3.563978041666666,3.3259719722222223
519,51.90000000000047,0.07877772,3.0624320186111107,4.100161938888888
520,52.00000000000047,0.095656306,3.694445486111112,3.5581361977777783
521,52.10000000000047,0.15774307,4.1846773627777765,3.6645830111111106
522,52.20000000000047,0.14155082,3.5275320694444443,3.6678145444444445
523,52.30000000000047,0.092257775,2.9146718002777776,3.4575049844444443
524,52.40000000000048,0.15274283,2.4534428513888886,3.938759305555556
525,52.50000000000048,0.106385976,4.337740136111112,3.6450894527777797
526,52.60000000000048,0.15636414,3.7251514741666654,3.524018630555556
527,52.70000000000048,0.199255,4.4010686563888886,3.6981903888888894
528,52.80000000000048,0.17125851,2.4031882769444453,3.7068048611111113
529,52.90000000000048,0.20157376,4.100058629444446,4.717948283333333
530,53.00000000000048,0.20649882,3.465109374999999,3.4666515863888887
531,53.100000000000485,0.14026313,3.781948250000001,4.175555155555555
532,53.200000000000486,0.13086829,3.4952207777777775,3.7451251972222224
533,53.30000000000049,0.21087734,3.8375529605555547,4.20786600722222
534,53.40000000000049,0.1903341,4.039788303888888,2.6404538583333332
535,53.50000000000049,0.15490487,2.2846787783333338,4.399831933333335
536,53.60000000000049,0.17790979,3.3310461305555554,3.1334229416666664
537,53.70000000000049,0.25350118,2.8173145944444444,3.236649847222222
538,53.800000000000495,0.4076892,1.9031700055555554,3.9566489027777783
539,53.900000000000496,0.31579256,4.157634249999999,4.289398011388887
540,54.0000000000005,0.22634935,2.925041668055554,5.064992522222222
541,54.1000000000005,0.13264427,3.201960258333334,4.145613611111111
542,54.2000000000005,0.2234925,3.585008763888889,3.9824174861111103
543,54.3000000000005,0.37712228,4.049737911111112,4.186836699999999
544,54.4000000000005,0.2462746,4.170454186111112,3.516651736111111
545,54.5000000000005,0.68679565,3.2772119916666664,3.0299589055555556
546,54.600000000000506,0.36404854,3.9251135194444444,3.105763291666667
547,54.70000000000051,0.4822196,4.152566675,3.532171377777779
548,54.80000000000051,0.49263227,3.1715513036111114,3.8104196694444448
549,54.90000000000051,0.5507112,3.3762680280555557,3.035595788888889
550,55.00000000000051,0.29143178,4.014160666944444,3.7678525277777783
551,55.10000000000051,0.45985657,3.5303753069444443,3.3557863972222224
552,55.200000000000514,0.28604048,2.9297340972222217,4.579892801111111
553,55.30000000000052,0.33623514,4.5680965972222225,5.099557552777777
554,55.40000000000052,0.34122112,3.0718942786111123,4.382154019444446
555,55.50000000000052,0.54082394,2.7162137697222217,3.4434390636111107
556,55.60000000000052,0.36235532,3.9059329555555564,2.5686134783333334
557,55.70000000000052,0.62300277,2.9496765019444444,0.046128857499999995
558,55.80000000000052,0.39931583,2.8802792008333338,3.933551999999999
559,55.90000000000053,0.6921645,4.624332559444444,4.2987823527777795
560,56.000000000000526,0.52853495,2.961493340277778,3.688303150000001
561,56.10000000000053,0.68123573,4.046064369444444,3.2679355691666663
562,56.20000000000053,0.5058013,3.3956967422222215,0.03226520499999999
563,56.30000000000053,1.0577406,3.7365811547222227,4.010424888888888
564,56.40000000000053,0.7280726,2.529897005555556,3.3857749847222234
565,56.50000000000053,0.91446614,3.910345077777779,4.13150090361111
566,56.60000000000053,0.6747334,3.784783069444444,3.961265931944445
567,56.700000000000536,0.7263153,2.219510921944445,4.173398680833333
568,56.80000000000054,0.446114,1.9462290008333336,4.425660468611111
569,56.90000000000054,0.5709987,3.185965111111111,2.9947900569444443
570,57.00000000000054,0.310002,4.069300369444445,3.865361634444445
571,57.10000000000054,0.4180995,4.097694638888889,3.560449063888888
572,57.20000000000054,0.37713867,2.6120708158333326,3.263395933333334
573,57.300000000000544,0.5387933,3.0324951474999993,5.469262350000002
574,57.40000000000055,0.33947268,3.5639398,4.47387879361111
575,57.50000000000055,0.725283,4.461290713888888,2.9474851972222225
576,57.60000000000055,0.41753465,2.8755795527777774,4.364191775000001
577,57.70000000000055,0.30728254,3.509059026388889,2.866902897222222
578,57.80000000000055,0.32084015,4.0084167130555555,3.637490703611111
579,57.90000000000055,0.5604411,2.115792496666667,4.783405430555555
580,58.00000000000056,0.3800963,3.5962383169444436,4.027240444444445
581,58.10000000000056,0.5181822,3.465924480555556,3.884510496666669
582,58.20000000000056,0.32842007,3.0644371238888897,3.9972780416666662
583,58.30000000000056,0.47606048,2.1217470502777775,4.820385808333333
584,58.40000000000056,0.33986217,5.1240238880555555,3.386583494444445
585,58.50000000000056,0.38965634,4.049871242500001,5.177147694444443
586,58.60000000000056,0.29822442,3.3307520663888885,3.3002922916666666
587,58.70000000000056,0.44460553,2.1212659380555556,4.066533412499999
588,58.800000000000566,0.34731773,3.648013446666666,4.522645710833335
589,58.90000000000057,0.38715017,3.876520075,4.387099378888889
590,59.00000000000057,0.27520263,5.079004408333333,3.6099581313888893
591,59.10000000000057,0.36746022,3.9219882444444445,4.613734135833334
592,59.20000000000057,0.30739722,2.937524280833334,5.499334099166666
593,59.30000000000057,0.51129544,4.416176908333335,4.077440555555557
594,59.400000000000574,0.32163903,3.164378713611111,3.2353018250000005
595,59.500000000000576,0.39065778,3.032606041666667,3.0394364422222218
596,59.60000000000058,0.2704887,3.4789694055555556,3.2754419452777777
597,59.70000000000058,0.33836094,3.4480535749999985,3.736001078888889
598,59.80000000000058,0.21624404,2.7787628711111108,4.100370494444444
599,59.90000000000058,0.38891453,3.114023360833333,4.252872036944446
600,60.00000000000058,0.28991994,3.6942328847222217,3.8208897277777774
601,60.10000000000058,0.29487878,4.331090152777779,4.316591211111111
602,60.200000000000585,0.26111257,3.234875872222223,3.270509994444444
603,60.30000000000059,0.37129351,2.772617146111111,4.296963505555556
604,60.40000000000059,0.25107768,3.9400677416666676,4.882203149999999
605,60.50000000000059,0.4043564,4.478725097499999,3.0736814147222224
606,60.60000000000059,0.23375884,2.849718664166667,4.648160380555556
607,60.70000000000059,0.34879303,2.7780786825000003,4.498099977777779
608,60.800000000000594,0.20804814,2.6109872849999998,3.4497764916666664
609,60.9000000000006,0.29167938,3.6734058944444445,4.212989500000001
610,61.0000000000006,0.19097076,3.811934227777778,4.1012674916666665
611,61.1000000000006,0.291409,3.573583858333334,3.7582556474999995
612,61.2000000000006,0.18630661,3.786451097222223,5.916288631388889
613,61.3000000000006,0.2048935,2.6403937605555554,3.66874445
614,61.4000000000006,0.13289244,3.3170917452777777,3.7881679555555556
615,61.50000000000061,0.15920907,2.8498745294444445,4.671179784166668
616,61.600000000000605,0.10050037,4.57346998888889,3.418585655555555
617,61.70000000000061,0.21032313,4.165513382777778,3.6374735102777773
618,61.80000000000061,0.11021791,3.396124247222223,4.337261204444444
619,61.90000000000061,0.1464574,3.634157127777779,4.089055263888889
620,62.00000000000061,0.09993503,2.854479424999999,4.467671038888891
621,62.10000000000061,0.1667496,3.593345038611111,4.380033972222223
622,62.20000000000061,0.1280388,4.191459816388889,3.297387626666666
623,62.300000000000615,0.23447414,2.7763930927777785,4.169199327777778
624,62.40000000000062,0.20831634,3.270301547222223,3.6618782186111116
625,62.50000000000062,0.2457554,3.7362438527777777,3.841011101388889
626,62.60000000000062,0.19967973,3.27304718,5.019107169444445
627,62.70000000000062,0.26945442,4.4798308361111125,3.4857441111111105
628,62.80000000000062,0.20791487,2.5299769041666664,4.0450140388888896
629,62.900000000000624,0.43524063,4.242180527777778,3.087182344444445
630,63.00000000000063,0.25254768,2.7350589194444446,2.7354054055555554
631,63.10000000000063,0.36466348,3.5938915,4.30331008888889
632,63.20000000000063,0.27707896,3.8317434250000013,2.743280309444444
633,63.30000000000063,0.44394034,3.3760856777777786,4.350525610277777
634,63.40000000000063,0.33798188,3.702671044722222,3.0826566833333335
635,63.50000000000063,0.5322518,2.2467546775,3.2152916447222224
636,63.60000000000064,0.42943344,1.7703767130555557,4.308325620833333
637,63.70000000000064,0.7449984,2.3330094900000002,4.16724679
638,63.80000000000064,0.45925415,2.7560500105555557,4.46086219361111
639,63.90000000000064,0.601869,2.503327262777777,0.025028691388888885
640,64.00000000000064,0.3492576,3.096799258333333,0.00942173
641,64.10000000000063,0.67852235,4.125046158055556,3.256285814444444
642,64.20000000000063,0.47832206,1.8065577261111112,4.420833168333335
643,64.30000000000062,0.89813805,2.3547052419444445,2.829424217222223
644,64.40000000000062,0.5552652,3.323873350555555,4.602178063888889
645,64.50000000000061,0.8174964,3.3727230191666675,4.639254226666667
646,64.6000000000006,0.5102028,2.8854987211111105,4.857121866666668
647,64.7000000000006,0.93494654,2.592480802222221,3.103454069444445
648,64.8000000000006,0.53819346,2.0583738633333337,5.449792025000001
649,64.90000000000059,0.5568938,3.1249925430555545,3.5899512333333328
650,65.00000000000058,0.38132417,3.4681113222222226,0.03955380583333333
651,65.10000000000058,0.58651644,2.5558894327777777,0.030189941666666664
652,65.20000000000057,0.32669118,4.5300060305555565,3.7123548
653,65.30000000000057,0.37436354,4.0739510941666675,5.0716906575000005
