,Time,Velocity,Direction,Magnitude
427,42.70000000000034,0.09599519,3.0401839249999996,3.5509414305555542
428,42.80000000000034,0.11613694,3.5447496775000005,4.221358975000001
429,42.90000000000034,0.12008367,2.667770661666666,2.808187394444444
430,43.00000000000034,0.065586135,3.306774783888889,2.716515469444445
431,43.10000000000034,0.18948087,3.3059792377777772,3.4514169938888886
432,43.20000000000034,0.06945909,3.606571355833333,4.900855005555556
433,43.300000000000345,0.111201614,4.00534145638889,4.570865852777778
434,43.40000000000035,0.08562637,1.903828006666667,4.661109247222222
435,43.50000000000035,0.120806426,3.139302862222222,4.525423735833333
436,43.60000000000035,0.07641696,3.1103963108333326,4.255279716666667
437,43.70000000000035,0.15839134,3.3665724680555558,4.205068618055555
438,43.80000000000035,0.07351152,2.1799560761111114,4.1194483222222225
439,43.900000000000354,0.10182708,2.6494502433333333,3.169680588888889
440,44.00000000000036,0.08244167,2.439439727222222,3.571286494444445
441,44.10000000000036,0.114832446,3.8655179772222223,4.395730474444445
442,44.20000000000036,0.08265603,2.1745328563888893,4.086644730555556
443,44.30000000000036,0.18406236,2.6968836611111113,3.4823927388888896
444,44.40000000000036,0.068971425,3.6319284472222213,4.650356594444445
445,44.50000000000036,0.104785405,2.3482087300000005,4.054415236111112
446,44.60000000000037,0.095846646,4.037499661111111,3.7822738883333336
447,44.700000000000365,0.07885217,2.0774550111111116,4.047388383333334
448,44.80000000000037,0.07243481,2.6396981352777775,3.563361724999999
449,44.90000000000037,0.16058624,3.3291967555555555,3.092882819444444
450,45.00000000000037,0.07057341,4.445606869444445,4.516328552777778
451,45.10000000000037,0.11805116,3.7637734158333327,3.6744700055555555
452,45.20000000000037,0.08058891,3.430671663888889,4.419373691666667
453,45.30000000000037,0.113012835,1.929722748888889,4.475086858333333
454,45.400000000000375,0.07319862,3.479527574999999,4.086959058055555
455,45.50000000000038,0.23131622,4.30301036,0.024838123333333333
456,45.60000000000038,0.053595405,3.4172322877777765,3.4123117155555556
457,45.70000000000038,0.06818832,2.602455381944445,3.9743714452777783
458,45.80000000000038,0.06969164,2.221088579722222,3.084908713333333
459,45.90000000000038,0.10871443,1.8380747527777777,3.9985329105555567
460,46.000000000000384,0.07502405,2.1562298919444443,4.082175960555556
461,46.10000000000039,0.1318173,2.6663221297222224,3.734031073333332
462,46.20000000000039,0.06413027,2.709261847777778,3.6856348683333326
463,46.30000000000039,0.10888128,2.1928424327777782,3.508382163888889
464,46.40000000000039,0.06271627,3.5637513416666673,2.7606210130555557
465,46.50000000000039,0.10200538,1.91515038,3.43605215
466,46.60000000000039,0.062161535,4.248050863611112,3.891538465833333
467,46.7000000000004,0.19636081,4.374144188888888,3.8105260861111114
468,46.8000000000004,0.06765845,4.202979888888889,4.490662327777779
469,46.9000000000004,0.098094374,2.676156387222223,4.4184729308333335
470,47.0000000000004,0.08215536,4.30295998611111,4.019073408333334
471,47.1000000000004,0.14441377,3.360878965833334,3.5195327305555555
472,47.2000000000004,0.11103559,3.093752481111111,4.092433665833332
473,47.3000000000004,0.18446003,2.2829807677777776,3.6126981138888885
474,47.4000000000004,0.11934853,2.3063059730555557,4.241492075
475,47.500000000000405,0.15620075,3.217470272777778,4.816019740555556
476,47.600000000000406,0.123157494,3.1386045352777776,4.541247047222223
477,47.70000000000041,0.15779133,2.8633930672222223,3.9527382886111107
478,47.80000000000041,0.15610029,3.086852185833334,4.074618766666665
479,47.90000000000041,0.25357324,3.743356789444445,3.279648165277777
480,48.00000000000041,0.152991,2.5035587686111103,4.221200780555555
481,48.10000000000041,0.1364468,2.4619659277777775,3.880770395555555
482,48.200000000000415,0.09476679,2.4365733224999997,3.850744638888889
483,48.300000000000416,0.12696081,2.6195239594444444,5.106875847222222
484,48.40000000000042,0.09500082,2.8579141777777775,3.4488630525
485,48.50000000000042,0.17551777,4.461353163888888,4.229564618055555
486,48.60000000000042,0.091964856,2.7382192877777776,4.153082780277779
487,48.70000000000042,0.13268691,2.568243690833333,4.012507558333333
488,48.80000000000042,0.09851064,2.8801867180555556,2.7975765138888886
489,48.900000000000425,0.1649522,2.5783859583333326,3.4771026891666663
490,49.000000000000426,0.09471838,3.1570209038888892,3.627894375
491,49.10000000000043,0.22356638,2.9544241,4.082009526111111
492,49.20000000000043,0.0840553,2.902245839444444,4.268102897222223
493,49.30000000000043,0.12711902,3.6218336625000003,3.571760188888889
494,49.40000000000043,0.09943333,3.440783455,4.206559833333334
495,49.50000000000043,0.1253483,2.5764646052777778,3.991472624999999
496,49.60000000000044,0.09212075,3.204566893333333,3.8165092644444445
497,49.70000000000044,0.18035229,3.470551906388889,4.176208922222222
498,49.80000000000044,0.083305664,3.8101492472222227,5.307693094444444
499,49.90000000000044,0.14149027,4.2389874830555545,3.75777983
500,50.00000000000044,0.094320476,3.7891639402777773,3.7843263494444432
501,50.10000000000044,0.13951045,3.805274041666666,3.7847926972222226
502,50.20000000000044,0.091192864,3.379695706944444,3.2824083527777774
503,50.300000000000445,0.22158842,3.0652536352777777,4.511851700000003
504,50.400000000000446,0.08719547,3.592624064722223,3.1534929388888884
505,50.50000000000045,0.12682532,3.9758694333333326,4.234323427777777
506,50.60000000000045,0.09998686,2.916152663611111,3.4613889916666674
507,50.70000000000045,0.14227447,4.2195770830555555,3.682045943611111
508,50.80000000000045,0.098839134,3.4342374899999992,3.7635171611111105
509,50.90000000000045,0.17186582,1.7516228438888883,2.995143575
510,51.000000000000455,0.080017,2.701842052777778,4.357794619444444
511,51.100000000000456,0.14223593,2.469973339722222,3.856651305555555
512,51.20000000000046,0.102733165,2.7701800280555546,3.8394280583333344
513,51.30000000000046,0.15388522,3.396931697222223,4.475886909722222
514,51.40000000000046,0.11202305,2.21130025111111,3.859398133333332
515,51.50000000000046,0.26274997,3.616530130555556,3.567539266388889
516,51.60000000000046,0.10282318,2.807280002777777,3.9818203041666655
517,51.70000000000047,0.16414467,3.029955286111111,4.218428055555553
518,51.80000000000047,0.1262348,2.7317530797222225,3.742419305555556
519,51.90000000000047,0.17632389,3.829839098055555,3.0766892166666664
520,52.00000000000047,0.13306783,3.7543921311111097,3.5500250527777775
521,52.10000000000047,0.19412291,3.2205999302777784,4.414380627777778
522,52.20000000000047,0.1201659,3.5163610450000005,2.9492383527777775
523,52.30000000000047,0.17260812,2.3415984494444446,3.999827233333334
524,52.40000000000048,0.16168573,4.17410543888889,3.903450316666667
525,52.50000000000048,0.21865547,3.718684733611111,3.4373903861111113
526,52.60000000000048,0.16632992,4.602633452777778,3.4942443722222216
527,52.70000000000048,0.33998412,4.543156561111112,2.8851765513888896
528,52.80000000000048,0.1560539,4.050001155555555,3.764180750555555
529,52.90000000000048,0.2300354,3.2983197952777785,3.8529927416666663
530,53.00000000000048,0.17995262,4.320714463888888,3.5702508277777785
531,53.100000000000485,0.23832552,3.9589654,2.9312028638888883
532,53.200000000000486,0.15520798,2.9960096791666664,3.4110586455555563
533,53.30000000000049,0.25593528,3.681413463055555,4.351265480555558
534,53.40000000000049,0.12838788,3.9836561222222224,3.979200558888889
535,53.50000000000049,0.21340124,4.006731114444444,3.837893533333334
536,53.60000000000049,0.14785184,3.853483363888889,4.125393611111111
537,53.70000000000049,0.21725103,3.634212320555555,4.152580831111113
538,53.800000000000495,0.15372048,3.246783648333333,3.348040938888889
539,53.900000000000496,0.31926063,3.294266280555556,3.7118459111111113
540,54.0000000000005,0.13809745,3.1902738933333334,3.320576538888888
541,54.1000000000005,0.21788077,3.2331864561111106,4.782029958333332
542,54.2000000000005,0.16363016,3.250125195833333,4.355083625
543,54.3000000000005,0.24947006,2.7045917941666677,3.6088096666666667
544,54.4000000000005,0.1476782,3.9279098472222236,3.796286722222222
545,54.5000000000005,0.2584652,2.833427796388889,3.6848087877777775
546,54.600000000000506,0.1527935,2.522280130833333,3.4397687277777766
547,54.70000000000051,0.22537763,2.5846410533333333,4.222206366666667
548,54.80000000000051,0.19564429,3.0635995994444447,3.2133061305555546
549,54.90000000000051,0.3279977,3.0888575111111103,3.9864340277777774
550,55.00000000000051,0.21291308,2.661157055,4.351394885833334
551,55.10000000000051,0.45049182,3.7345342861111113,4.093690306944443
552,55.200000000000514,0.2547137,1.9097791644444442,3.1652653138888884
553,55.30000000000052,0.38312286,2.4495470791666665,2.998341726666667
554,55.40000000000052,0.2743032,2.104275928611111,3.3884294538888886
555,55.50000000000052,0.3805061,2.8733332961111113,3.385891905555555
556,55.60000000000052,0.24152029,2.2378862822222225,4.215319162222222
557,55.70000000000052,0.37583008,4.744396983333333,3.0532393124999997
558,55.80000000000052,0.2904067,3.202367876388889,3.5546369249999987
559,55.90000000000053,0.38038456,3.4475166722222226,4.125734961111112
560,56.000000000000526,0.29153645,2.090269403055555,3.286507936111112
561,56.10000000000053,0.40327334,2.936877975,3.2437676694444444
562,56.20000000000053,0.29436845,2.8331126972222216,2.7902936166666668
563,56.30000000000053,0.5464309,2.3367971099999996,3.3329231255555563
564,56.40000000000053,0.29488498,1.9605420738888892,4.123346866666666
565,56.50000000000053,0.4908228,1.8920608544444444,3.8893960361111115
566,56.60000000000053,0.3526888,1.773564153333333,4.822022522222223
567,56.700000000000536,0.5535225,3.3913022450000003,4.798918686111111
568,56.80000000000054,0.3843904,2.9297477388888886,4.378298151666667
569,56.90000000000054,0.60175055,2.7604020183333335,4.314737133333333
570,57.00000000000054,0.38225096,1.9829723547222216,3.940511980555555
571,57.10000000000054,0.56156284,1.8742714294444447,3.853025719444444
572,57.20000000000054,0.38531113,4.152992088888889,4.218339566666668
573,57.300000000000544,0.55845326,1.3166092147222221,3.974928808333335
574,57.40000000000055,0.36071256,2.3429605511111107,3.418711099999999
575,57.50000000000055,0.6782489,1.6119469463888891,3.6079568472222214
576,57.60000000000055,0.3504279,3.5686488619444443,3.500936858611111
577,57.70000000000055,0.5655707,3.350111181944444,4.361038705555556
578,57.80000000000055,0.37633145,1.6547267486111115,3.689831168055555
579,57.90000000000055,0.5713671,4.779988930555556,3.8686310027777773
580,58.00000000000056,0.40688854,3.2247636388888896,2.998776380555556
581,58.10000000000056,0.52567333,2.9274982044444444,3.427154777777778
582,58.20000000000056,0.25225815,3.6525536055555565,4.193950883333334
583,58.30000000000056,0.318703,3.515517813888889,4.5716239327777775
584,58.40000000000056,0.21589838,3.103297719444444,2.7433950166666663
585,58.50000000000056,0.27309075,3.6248342972222227,3.767121621388889
586,58.60000000000056,0.17177822,3.4980563583333333,3.305631141666667
587,58.70000000000056,0.3502434,2.7198715180555557,3.7711861888888882
588,58.800000000000566,0.1711825,3.7263113083333343,3.4330749111111114
589,58.90000000000057,0.32794914,3.5161037652777782,4.2447979375000005
590,59.00000000000057,0.18863331,3.88084016,3.4898221641666654
591,59.10000000000057,0.28401175,3.2999840472222233,3.662164477777777
592,59.20000000000057,0.20382231,3.788336500555556,3.413804866666666
593,59.30000000000057,0.2754285,3.062611521388889,4.037443183333334
594,59.400000000000574,0.15888205,3.281546211666667,3.7734712694444434
595,59.500000000000576,0.23935106,3.944182381111111,2.9533902416666664
596,59.60000000000058,0.17174071,3.5399096833333337,2.9760135705555557
597,59.70000000000058,0.28508338,3.326739808888889,3.1007840425
598,59.80000000000058,0.2229661,3.4550425194444454,3.460529980555556
599,59.90000000000058,0.46414462,4.824806728333334,3.8759601388888885
600,60.00000000000058,0.2441724,2.805797636111111,0.010091535000000004
601,60.10000000000058,0.3687859,1.6599081380555551,2.977853145277778
602,60.200000000000585,0.28933465,2.4978930961111114,3.0471427361111108
603,60.30000000000059,0.45283833,2.1846119016666665,3.4943177361111113
604,60.40000000000059,0.3230747,1.5663413255555558,3.6456392447222217
605,60.50000000000059,0.65169877,3.907468372222222,4.1070400705555565
606,60.60000000000059,0.41776335,2.790441130555555,4.243021029444444
607,60.70000000000059,0.7742211,1.9999754433333332,4.014492849444445
608,60.800000000000594,0.499273,1.8642032450000003,4.153946683333333
609,60.9000000000006,0.82364374,1.869660257777777,4.467213222222222
610,61.0000000000006,0.5842187,3.2823441986111117,4.458161552777779
611,61.1000000000006,0.96079695,2.518717398333333,3.3630421891666673
612,61.2000000000006,0.50154364,3.271481927777778,3.0037763036111103
613,61.3000000000006,0.7302162,3.462493109166667,2.4974841397222227
614,61.4000000000006,0.5305426,3.757287920833333,3.161064517222222
615,61.50000000000061,0.68694407,4.161952944444445,3.668508452777777
616,61.600000000000605,0.44834387,3.9412298,2.70758746111111
617,61.70000000000061,0.44626263,3.2794367027777764,3.2607031752777775
618,61.80000000000061,0.40242615,3.0650113038888893,3.3273283472222226
619,61.90000000000061,0.63453096,3.362375738888889,4.348778967222223
620,62.00000000000061,0.29547533,4.993223375,4.675779269444444
621,62.10000000000061,0.29229993,3.8983790469444446,3.6610464888888896
622,62.20000000000061,0.18203145,3.7213945675,3.5719530083333333
623,62.300000000000615,0.33312693,4.004005511111111,3.6314884861111105
624,62.40000000000062,0.16404457,3.5796223750000005,5.188991673333334
625,62.50000000000062,0.323157,3.415354236944444,3.604202179166666
626,62.60000000000062,0.22565512,3.5190147694444445,4.003127436111111
627,62.70000000000062,0.33291218,3.0906712527777778,4.389287347222222
628,62.80000000000062,0.22989728,3.592987469444444,3.7308753694444454
629,62.900000000000624,0.31443408,2.9798689936111105,4.193333403888889
630,63.00000000000063,0.18006122,3.7279473241666667,3.1312277805555557
631,63.10000000000063,0.2996756,3.5655950875,4.424330945277777
632,63.20000000000063,0.22089407,3.684194496388889,3.8724796611111114
633,63.30000000000063,0.37079242,3.644884069722222,3.856002402777778
634,63.40000000000063,0.3351585,3.469185653055556,4.465455933333334
635,63.50000000000063,0.651905,4.995715122222222,3.438750538888889
636,63.60000000000064,0.3704292,2.2490872277777774,3.7309700402777772
637,63.70000000000064,0.9151407,4.6902702555555535,3.8407953611111108
638,63.80000000000064,0.573121,3.722741750833334,3.0905852
639,63.90000000000064,0.9115813,3.7438926116666673,4.45174753611111
640,64.00000000000064,0.49885693,3.975113780555556,3.745112930555555
641,64.10000000000063,0.8050421,3.2436506805555556,3.4080221261111117
642,64.20000000000063,0.43029484,3.6161577666666673,3.823349159166667
643,64.30000000000062,0.4993059,4.474156777777778,4.097693594444445
644,64.40000000000062,0.41226524,3.689116108333334,3.4259753777777777
645,64.50000000000061,0.49997222,3.5786658386111108,4.8416939277777775
646,64.6000000000006,0.32339162,3.7618180483333337,4.3053871699999995
647,64.7000000000006,0.2991226,2.903649360555555,3.461860171944444
648,64.8000000000006,0.115082696,2.272362476944444,3.728111878888889
649,64.90000000000059,0.15590979,3.8458381069444445,3.780684838888888
650,65.00000000000058,0.13989991,3.303051749444445,3.702561075
651,65.10000000000058,0.25502998,3.565949741666667,3.6617914611111106
