,Time,Velocity,Direction,Magnitude
1685,168.4999999999947,0.19897446,2.67778605,3.6271708008333334
1686,168.5999999999947,0.09215292,2.774474266388889,4.487039172222222
1687,168.6999999999947,0.12758544,3.5481934766666665,4.2510919750000005
1688,168.7999999999947,0.09283469,2.9863980574999998,3.705351110833334
1689,168.8999999999947,0.1187517,3.697154333333333,3.7560142277777775
1690,168.99999999999469,0.10643037,3.378159540833334,3.4642058361111108
1691,169.09999999999468,0.12454154,4.681226563888889,2.9922499
1692,169.19999999999467,0.10681746,2.9111803849999998,3.088352748888889
1693,169.29999999999467,0.067546576,2.9580619819444447,3.3417294444444443
1694,169.39999999999466,0.09436939,2.729187230833333,2.9661912444444454
1695,169.49999999999466,0.17791565,4.536808080555557,3.666514136111111
1696,169.59999999999465,0.08737904,3.0232959136111117,4.463343391666669
1697,169.69999999999465,0.17650203,2.335033248888889,2.8561241666666666
1698,169.79999999999464,0.07551913,2.754316736111111,2.9759679527777783
1699,169.89999999999463,0.08509854,2.969752184166667,3.2151449077777774
1700,169.99999999999463,0.06070199,3.631626995555556,4.480605272222223
1701,170.09999999999462,0.09558715,2.768194003888889,2.9787320816666667
1702,170.19999999999462,0.062427454,2.489705576111111,3.1469322722222226
1703,170.2999999999946,0.12519361,4.2213535916666665,3.9443328472222228
1704,170.3999999999946,0.09618246,2.879414644166667,3.4492394944444453
1705,170.4999999999946,0.06109931,2.174267408611111,4.894473427777778
1706,170.5999999999946,0.14890474,3.4143548416666656,3.035751555555555
1707,170.6999999999946,0.10028082,2.2596119383333333,3.67703129138889
1708,170.79999999999458,0.09156432,3.8002233750000007,3.693932144444444
1709,170.89999999999458,0.19417013,3.766094601388889,3.930550838888889
1710,170.99999999999457,0.10339308,2.581741368333334,3.6063165666666666
1711,171.09999999999457,0.12395875,2.2922822138888894,4.470474030555555
1712,171.19999999999456,0.14571652,2.280115833611111,4.387269130555556
1713,171.29999999999455,0.08587016,2.531069240277778,4.432638411111111
1714,171.39999999999455,0.08794208,2.5311533744444437,4.448231475000001
1715,171.49999999999454,0.19363068,2.6894113411111116,3.8794984805555544
1716,171.59999999999454,0.08995384,2.876932945833333,4.922956485833333
1717,171.69999999999453,0.1441575,1.7119479155555553,4.487282494444445
1718,171.79999999999453,0.06641322,1.694000914166667,4.555314291666667
1719,171.89999999999452,0.18681785,2.125806636388889,4.097119459999999
1720,171.99999999999451,0.12324581,1.5410605791666665,3.7782751972222224
1721,172.0999999999945,0.22318746,3.201184571388889,3.387474577222222
1722,172.1999999999945,0.11686148,3.3565693483333328,4.5363509675
1723,172.2999999999945,0.15419179,1.8082189825,3.7748725916666666
1724,172.3999999999945,0.1072463,1.423639734166667,4.449243369444443
1725,172.4999999999945,0.15316686,1.7380935533333335,4.917917516666666
1726,172.59999999999448,0.2343167,3.2452274825000007,3.947335872222222
1727,172.69999999999447,0.17829849,4.91512891388889,3.9820759102777776
1728,172.79999999999447,0.13397183,3.8559006130555553,4.419899266666666
1729,172.89999999999446,0.08592573,3.4613919463888885,4.354776578888887
1730,172.99999999999446,0.15445928,4.263420360555554,4.526347476944444
1731,173.09999999999445,0.16305469,3.4292250975000007,3.8482581111111105
1732,173.19999999999445,0.06608248,3.496248009444444,3.5042434194444447
1733,173.29999999999444,0.23205584,4.6722164416666665,4.51363848888889
1734,173.39999999999444,0.12289917,3.139724075277778,4.70483348388889
1735,173.49999999999443,0.153095,3.4176005666666662,5.116670055555554
1736,173.59999999999442,0.11275378,3.1184702194444447,3.4194704400000004
1737,173.69999999999442,0.14840493,2.744719282777778,5.002537569444445
1738,173.7999999999944,0.106594995,3.6385455944444445,4.441610483333333
1739,173.8999999999944,0.20981917,4.127525249999999,4.3238906888888895
1740,173.9999999999944,0.11028529,2.933494652777777,5.557131895833333
1741,174.0999999999944,0.14579506,2.9896470433333335,4.68965803388889
1742,174.1999999999944,0.12357981,3.8788218888888895,3.1019677297222232
1743,174.29999999999438,0.22384289,3.605914906944444,3.8780807147222216
1744,174.39999999999438,0.12694721,3.0385907511111117,5.802088566666666
1745,174.49999999999437,0.24390587,4.693092797222221,4.052479986111111
1746,174.59999999999437,0.13052171,2.828705291666666,4.299314661111111
1747,174.69999999999436,0.17627291,3.5934264499999995,4.705415105555556
1748,174.79999999999436,0.1204115,3.504557402777778,4.440961922222223
1749,174.89999999999435,0.18025145,3.5561637194444446,5.1611106777777795
1750,174.99999999999434,0.12589665,4.398841763888888,3.9831064944444443
1751,175.09999999999434,0.23493454,3.888974680555555,3.9187509769444446
1752,175.19999999999433,0.21683453,2.3262928216666667,3.9921365499999997
1753,175.29999999999433,0.13655654,2.6029671286111107,3.233944552777778
1754,175.39999999999432,0.16331391,3.447591547222221,3.1605203916666675
1755,175.49999999999432,0.25298208,4.110857905555555,3.4171123638888896
1756,175.5999999999943,0.14640394,3.4975810108333336,2.3481607944444445
1757,175.6999999999943,0.2777647,4.6993277833333345,4.9469462758333345
1758,175.7999999999943,0.14072365,2.570822927777778,4.498086086666666
1759,175.8999999999943,0.21289119,2.924081506666667,3.23408998611111
1760,175.9999999999943,0.13049233,2.9530584952777783,3.787193644444445
1761,176.09999999999428,0.19985014,2.6932799561111116,3.2774956972222222
1762,176.19999999999428,0.1367283,3.368759288888889,3.767264538888889
1763,176.29999999999427,0.2537731,4.121907197222222,3.4386593861111105
1764,176.39999999999426,0.16017546,2.0725273741666665,3.228117425
1765,176.49999999999426,0.22769777,1.8277567038888887,3.325860041666667
1766,176.59999999999425,0.2716424,2.921993411944445,3.552497591666667
1767,176.69999999999425,0.21207695,2.7669180913888893,2.887193404722222
1768,176.79999999999424,0.14829494,3.168579655833333,3.0398269591666662
1769,176.89999999999424,0.21143517,2.9095544577777783,3.067644125000001
1770,176.99999999999423,0.15336782,3.3031265666666667,4.684657411111109
1771,177.09999999999422,0.20832223,5.072441472222223,3.4682235166666664
1772,177.19999999999422,0.19811118,4.587060758333333,4.284431616666667
1773,177.2999999999942,0.13212995,2.7494388758333335,3.748533094444445
1774,177.3999999999942,0.14034255,2.8188260930555553,5.530152351666666
1775,177.4999999999942,0.27403542,3.5137159905555557,5.250246916111111
1776,177.5999999999942,0.1666181,3.2175401222222213,3.2954026316666676
1777,177.6999999999942,0.16141029,2.015540646388889,3.028828758333334
1778,177.79999999999418,0.22889452,2.4981947861111107,2.7299299861111113
1779,177.89999999999418,0.25502077,3.1067392758333336,3.436389527777779
1780,177.99999999999417,0.15007164,2.9676028122222227,3.358430183611111
1781,178.09999999999417,0.30587634,3.7168475369444454,4.211904705555556
1782,178.19999999999416,0.23160696,3.7165259302777773,4.0234449069444445
1783,178.29999999999416,0.16500993,3.8119859897222224,4.35584516388889
1784,178.39999999999415,0.1488134,3.411953969166668,5.244791736944446
1785,178.49999999999417,0.14833939,3.8863710483333347,6.079576309999999
1786,178.59999999999414,0.20406282,4.322677408333334,4.905901202777777
1787,178.69999999999413,0.3588585,2.0991883994444445,4.068591197222222
1788,178.79999999999413,0.09814913,2.9675460972222214,3.076649861111111
1789,178.89999999999412,0.22813755,2.743011452777778,3.2187885694444436
1790,178.99999999999412,0.15767077,1.954239544722222,4.15898377777778
1791,179.0999999999941,0.26154774,4.138850072222222,4.078112450000001
1792,179.1999999999941,0.2031207,2.415196811111111,4.145255141666668
1793,179.2999999999941,0.22232941,3.3878985263888888,3.9711788397222216
1794,179.3999999999941,0.15731125,2.243761729444444,2.9278417072222216
1795,179.4999999999941,0.29421258,2.8624239413888897,4.419919216666667
1796,179.59999999999408,0.08069995,2.0132593252777777,3.5820534888888886
1797,179.69999999999408,0.15135589,3.1223376925000004,4.031136425000001
1798,179.79999999999407,0.21101065,2.0658543575,3.892713266666667
1799,179.8999999999941,0.27797687,4.569442387222221,4.4595483611111115
1800,179.99999999999406,0.22139296,2.1094015555555554,3.4642374388888895
1801,180.09999999999405,0.17459363,3.0463912855555555,3.615916327777778
1802,180.19999999999405,0.08919525,3.842649519166667,2.946623836111111
1803,180.29999999999404,0.24714293,3.5475102363888897,3.722731749999999
1804,180.39999999999404,0.1564837,2.877010473055556,3.880154355555557
1805,180.49999999999403,0.3004003,3.032405208333333,3.818725811111111
1806,180.59999999999405,0.16421604,3.7561986291666667,3.930951183055556
1807,180.699999999994,0.15775517,4.931505793888889,4.293521005555555
1808,180.799999999994,0.20850334,4.91048167138889,5.1199629444444446
1809,180.899999999994,0.25414628,4.817663638611112,4.7581080125
1810,180.999999999994,0.2787044,4.355461213888889,6.051968280555555
1811,181.099999999994,0.24458717,3.906911738888889,3.582270358333334
1812,181.199999999994,0.2808712,3.0472263377777775,4.393546330555556
1813,181.299999999994,0.18847011,2.9038248161111104,3.4807133883333337
1814,181.399999999994,0.33739188,3.8438092747222234,3.5184525583333337
1815,181.499999999994,0.21659805,2.675189298611111,4.889438863888888
1816,181.599999999994,0.21003324,3.6913288411111114,3.1235448805555563
1817,181.699999999994,0.2735844,4.40856903277778,4.022640113611111
1818,181.799999999994,0.24666038,1.3986500669444446,3.8621795944444437
1819,181.89999999999395,0.24355784,1.5669183527777777,4.143896572222222
1820,181.99999999999395,0.19649756,4.608112499444443,3.0957666608333323
1821,182.09999999999397,0.27862844,4.3330137949999985,3.2767923333333338
1822,182.19999999999396,0.19095086,3.147849896111112,3.368214202777777
1823,182.29999999999396,0.33523774,4.030926040833333,3.7365391419444447
1824,182.39999999999392,0.19180672,3.386597491944444,4.024702858333333
1825,182.49999999999392,0.24993622,2.9588197966666674,3.6528845194444437
1826,182.5999999999939,0.19495936,4.24034126888889,4.822430791666665
1827,182.6999999999939,0.29874742,3.647019354722223,3.128441459166668
1828,182.7999999999939,0.20720373,2.576413616111112,4.536083302777778
1829,182.8999999999939,0.36919653,3.2126863069444447,4.062842377222221
1830,182.9999999999939,0.09877206,4.083961125000001,3.4573370944444437
1831,183.09999999999388,0.24021715,2.282788086388889,3.4995543416666663
1832,183.19999999999388,0.15935715,3.7552632663888894,4.680193661111111
1833,183.29999999999387,0.2272583,3.2071774505555553,4.272880519444445
1834,183.39999999999387,0.23237827,2.2249311638888885,4.745386855555555
1835,183.49999999999383,0.19955157,4.177410281666668,4.188445847222222
1836,183.59999999999383,0.23035505,3.3531020125000004,3.8125473861111114
1837,183.69999999999385,0.14127383,3.7024558736111115,2.991267856388889
1838,183.79999999999384,0.2411532,3.0003770930555564,5.332295958333333
1839,183.89999999999384,0.14952046,2.829693294166667,3.0255446822222214
1840,183.99999999999383,0.14989378,3.373994261388889,3.793108977777777
1841,184.09999999999383,0.2857496,1.3710386647222224,3.778722182777778
1842,184.19999999999385,0.14846106,1.8370413280555553,3.285746783333333
1843,184.29999999999384,0.19735874,2.447856771944445,4.6520608999999995
1844,184.3999999999938,0.1270222,2.874447287222222,3.7564966444444448
1845,184.4999999999938,0.17905615,3.637754322499999,4.182747069444444
1846,184.5999999999938,0.120943,3.0873202291666666,3.5837444638888893
1847,184.6999999999938,0.24041755,3.5959581355555557,4.057469572222223
1848,184.7999999999938,0.12957497,3.3019375305555556,4.224858827777777
1849,184.89999999999375,0.17407103,3.3569403305555556,4.041471777777779
1850,184.99999999999375,0.1362281,3.2978569972222225,4.0778159416666675
1851,185.09999999999377,0.26353592,2.7111041250000003,4.106549689722223
1852,185.19999999999376,0.13156253,3.0254989022222225,4.620465222222223
1853,185.29999999999376,0.2635375,4.470812765833333,3.4374082527777783
1854,185.39999999999372,0.14451954,4.247541680555555,3.830154808333332
1855,185.49999999999372,0.18475701,3.947794441666667,2.8420770591666664
1856,185.5999999999937,0.193667,3.9110720222222213,4.570906119722221
1857,185.6999999999937,0.11090623,4.264977199999998,2.877973156111111
1858,185.79999999999373,0.108714074,4.301803619444444,2.896896409444445
1859,185.89999999999367,0.21689774,3.638343509166667,3.0160217211111116
1860,185.9999999999937,0.12099255,3.7637257527777783,4.390196908333333
1861,186.0999999999937,0.15517099,4.543926008333333,2.742712961111111
1862,186.1999999999937,0.12091857,4.310641522222223,2.9467356275000003
1863,186.2999999999937,0.21697417,3.3435196944444447,4.148258427777779
1864,186.3999999999937,0.1270705,4.3264308555555555,3.5097940072222227
1865,186.4999999999937,0.2336534,4.283586855555557,3.230576505277777
1866,186.59999999999368,0.121143,3.2623212769444443,3.689844347222222
1867,186.69999999999368,0.1620803,2.68703166,4.489142238888888
1868,186.79999999999367,0.11433326,2.951062336388889,3.9919596888888873
1869,186.89999999999367,0.18776827,2.453552778888889,4.325854649999999
1870,186.9999999999937,0.1363358,3.4487813483333336,4.35756628861111
1871,187.09999999999368,0.21934712,1.7674966197222224,4.108829841666665
1872,187.19999999999365,0.12399874,3.3225089888888886,4.716032355555555
1873,187.29999999999364,0.18288517,3.476270961944444,3.979819991666667
1874,187.39999999999364,0.12746158,3.223409362777777,4.148803308333332
1875,187.49999999999363,0.22588827,3.7527045324999997,4.290032838888887
1876,187.59999999999363,0.15521793,3.663267591666666,4.233173891666667
1877,187.6999999999936,0.23784296,3.4038361999999998,3.5099804497222222
1878,187.7999999999936,0.11691741,3.29261273111111,4.139074175
1879,187.8999999999936,0.1782301,2.6736528847222223,3.331655413888888
1880,187.9999999999936,0.11170918,3.7718861369444436,4.963803783333334
1881,188.0999999999936,0.12437522,2.7983051736111104,3.4803727083333333
1882,188.1999999999936,0.17240608,2.739196661944445,3.1375884305555557
1883,188.2999999999936,0.16848184,3.2497754488888893,3.804629469444446
1884,188.3999999999936,0.1442427,2.2797915313888892,3.9610190611111116
1885,188.4999999999936,0.14275602,3.265624755833333,4.999063008333333
1886,188.5999999999936,0.12389002,3.574925394444445,4.984549341666668
1887,188.6999999999936,0.17550503,4.971921200000001,3.985567122222222
1888,188.7999999999936,0.18856083,2.853032610555556,4.039582055555555
1889,188.89999999999355,0.24203342,3.637696691666667,4.314560319444444
1890,188.99999999999355,0.17442374,3.6484336002777775,4.444346469444444
1891,189.09999999999357,0.116368294,2.5577479794444438,3.6229474375
1892,189.19999999999357,0.1181439,4.104606426666667,5.6388618555555565
1893,189.29999999999356,0.18406664,4.189603875833334,2.6886390511111107
1894,189.39999999999355,0.11684366,1.6729081330555555,4.07066080638889
1895,189.49999999999352,0.21963535,2.2622468244444445,3.9705973111111117
1896,189.5999999999935,0.15257959,4.463578202777778,3.9686180361111116
1897,189.6999999999935,0.0943599,3.17877981,3.903452316666665
1898,189.7999999999935,0.23920555,3.2893249888888882,4.1463926691666675
1899,189.8999999999935,0.16079149,3.967957802777778,4.3871209861111105
1900,189.9999999999935,0.13077438,2.8567934266666666,4.935666652777779
1901,190.09999999999349,0.23778355,3.3265074022222216,3.427768613888889
1902,190.19999999999348,0.14690667,3.7490781916666673,4.637575427777779
1903,190.29999999999347,0.104678385,3.3962122444444436,4.180581296944444
1904,190.39999999999347,0.10043621,2.978032197222223,4.59053112777778
1905,190.49999999999343,0.1442659,3.3473930972222217,3.678679780555556
1906,190.59999999999343,0.09103929,3.961732483333334,4.631642683333332
1907,190.69999999999345,0.19005448,4.31324529,3.1607822361111113
1908,190.79999999999345,0.09409521,2.6694614527777776,3.720811823888889
1909,190.89999999999344,0.14101861,2.5193117913888887,4.375416997222222
1910,190.99999999999343,0.111774206,2.7128445352777777,5.347503762500001
1911,191.09999999999343,0.18811312,4.070631366666667,3.7196946447222228
1912,191.19999999999345,0.10527562,2.156552433055556,4.602417274999998
1913,191.29999999999345,0.20053071,2.2856382694444446,4.471174202777779
1914,191.3999999999934,0.09446951,2.8326482777777775,2.946030488333333
1915,191.4999999999934,0.091383085,3.284707119444445,4.3721537944444435
1916,191.5999999999934,0.13414724,3.052398091666667,5.11600063611111
1917,191.6999999999934,0.14322868,3.1053121388888894,4.69067635
1918,191.7999999999934,0.2393604,2.8301650861111107,4.294642305555554
1919,191.89999999999336,0.17305355,3.7155633222222217,0.015720854444444442
1920,191.99999999999335,0.10825593,3.223951297222223,3.7073623369444437
1921,192.09999999999337,0.1383947,3.6539504999999997,4.594136697222223
1922,192.19999999999337,0.17690714,4.055577547222222,4.090293180555555
1923,192.29999999999336,0.16753656,4.40921351388889,3.7826852750000004
1924,192.39999999999336,0.110396795,3.5490042158333335,3.991206052777777
1925,192.49999999999332,0.19120319,2.7934310591666662,4.595812630555557
1926,192.59999999999332,0.110520214,3.3595506963888893,4.190299741944444
1927,192.6999999999933,0.12917681,3.0340029194444447,4.356415188888889
1928,192.79999999999333,0.11640593,3.1779108583333344,4.010078672222222
1929,192.89999999999333,0.13547193,3.2373610972222213,5.452545105555555
1930,192.9999999999933,0.12302399,3.194626391666666,4.337772263888888
1931,193.0999999999933,0.18744083,3.861310986111111,0.004762288055555553
1932,193.1999999999933,0.124668084,3.194812641666667,4.722528680555557
1933,193.2999999999933,0.12556353,3.0820746222222226,4.168761855555555
1934,193.3999999999933,0.22583,3.457963875,3.292627383333334
1935,193.4999999999933,0.17056297,3.3576016572222227,2.885717755555556
1936,193.5999999999933,0.16488545,4.02481663888889,2.675176898333333
1937,193.69999999999328,0.18529066,3.042679195277777,3.5071722005555563
1938,193.79999999999328,0.16507122,4.112361258333333,4.45297085
1939,193.89999999999327,0.110628664,3.960708969444445,3.7544145266666655
1940,193.9999999999933,0.12802134,3.4088462333333336,3.165151165
1941,194.0999999999933,0.17875814,3.984595641666666,4.119145478611111
1942,194.19999999999325,0.07818706,3.3225503258333333,4.000089680555555
1943,194.29999999999325,0.19577229,2.6030146008333337,3.7927722444444445
1944,194.39999999999324,0.11540642,4.2220642972222215,4.108098511666668
1945,194.49999999999324,0.13498825,3.925689058333333,4.328382843055555
1946,194.59999999999323,0.25347883,2.8261776644444447,3.851494582222222
1947,194.6999999999932,0.15157792,3.7504062444444437,4.734610569444445
1948,194.7999999999932,0.11349806,4.266375652222221,4.987406958333334
1949,194.8999999999932,0.1786196,3.5994610000000002,3.6403122138888886
1950,194.9999999999932,0.12341228,3.5197914305555553,5.138134008333335
1951,195.0999999999932,0.14096536,4.248644930555555,4.940713777777779
1952,195.1999999999932,0.15239167,4.232548619444445,5.0245841138888885
1953,195.2999999999932,0.102508165,4.214878341666666,4.827447383333334
1954,195.3999999999932,0.11656456,3.8336542027777774,5.644991980555556
1955,195.4999999999932,0.2023675,3.7561843930555545,4.286392411111112
1956,195.5999999999932,0.12661007,2.807029767777778,4.401209225
1957,195.6999999999932,0.2713447,3.651128776388889,4.084065227777779
1958,195.7999999999932,0.17626853,2.4534907,4.304994119444443
1959,195.8999999999932,0.18954365,3.021474551111111,3.4643905805555555
1960,195.99999999999315,0.14336729,4.2474267063888895,3.725733036111112
1961,196.09999999999317,0.27041438,3.412994488888889,4.320203038888889
1962,196.19999999999317,0.08179374,2.992491493888889,3.652010677777778
1963,196.29999999999316,0.09991029,3.8196322175000006,3.515102555555556
1964,196.39999999999316,0.14995152,3.818775262777778,3.5477598266666663
1965,196.49999999999312,0.1641093,3.85199709,3.721811838055555
1966,196.59999999999312,0.06335818,4.336262506944444,3.454505605555556
1967,196.6999999999931,0.1968227,4.421672688888889,3.4874393861111113
1968,196.7999999999931,0.13311343,3.4630987969444447,3.9029289583333338
1969,196.8999999999931,0.14898437,4.102403748333332,4.3157073666666665
1970,196.9999999999931,0.16436827,4.749063577777778,5.341617730555553
1971,197.0999999999931,0.16434118,4.140833367222224,3.859633936944444
1972,197.19999999999308,0.13463104,3.2228149525000003,3.901664486111111
1973,197.29999999999308,0.23478012,2.202365391944444,3.7085820827777787
1974,197.39999999999307,0.13076173,2.9681532558333337,3.780919914166666
1975,197.4999999999931,0.16643694,4.064987737222221,3.3325848472222237
1976,197.59999999999303,0.11173729,3.972580741666666,4.05397191111111
1977,197.69999999999305,0.1746682,4.759253266666667,5.300838105555555
1978,197.79999999999305,0.074944355,4.440794694444445,4.618194252777777
1979,197.89999999999304,0.21012115,3.2918900500000006,3.9511718194444447
1980,197.99999999999304,0.12479171,2.7115837655555555,4.37176955
1981,198.09999999999303,0.14212179,4.571991813888889,4.373775558333334
1982,198.19999999999305,0.17040601,3.9619505338888903,4.718939067777778
1983,198.29999999999305,0.16140658,4.083532680277777,4.553680305555555
1984,198.399999999993,0.110837996,3.772843725833334,5.204251872222222
1985,198.499999999993,0.18147941,3.137189205555556,3.206394405555557
1986,198.599999999993,0.16364644,2.921838037222222,4.623740941666667
1987,198.699999999993,0.14664544,2.696092426111111,4.445636570833333
1988,198.799999999993,0.14700533,3.538425455833333,3.3530550175000005
1989,198.89999999999296,0.09257903,3.213186834722222,3.5347682861111114
1990,198.99999999999295,0.10644798,3.632493842222223,3.5780573472222224
1991,199.09999999999297,0.18782052,3.9867929666666666,3.7534264197222225
1992,199.19999999999297,0.10681227,2.719222228888889,4.82675331111111
1993,199.29999999999296,0.12973265,2.9750085925,4.4425042577777765
1994,199.39999999999296,0.15833397,3.305799435555556,4.250979008333332
1995,199.49999999999292,0.17368065,2.5760357163888887,3.684838561111112
1996,199.59999999999292,0.11990487,3.608939463611111,3.378902902777778
1997,199.6999999999929,0.26251197,3.8899331488888893,3.654094788888889
1998,199.7999999999929,0.07324976,3.399659252777779,3.5344255172222225
1999,199.89999999999293,0.13756956,3.2558310222222224,4.396446294444444
2000,199.99999999999287,0.11926808,3.2577085405555564,4.601647269444444
2001,200.0999999999929,0.15793367,2.7858741402777776,3.761544308333333
2002,200.1999999999929,0.12417695,3.255606189722222,3.883930535833333
2003,200.2999999999929,0.19551516,4.453953710277778,3.520743587222222
2004,200.3999999999929,0.11246135,3.0061749197222216,4.160774952777778
2005,200.4999999999929,0.1305975,2.515954644166667,4.127290889722221
2006,200.5999999999929,0.17336302,2.479930927222223,4.402175436111111
2007,200.69999999999288,0.18240154,3.038788600277777,4.598210625
2008,200.79999999999288,0.18463925,2.9535453247222225,4.903174200277777
2009,200.89999999999287,0.1887329,4.534402040555555,4.148487333333333
2010,200.99999999999287,0.17050989,3.0596056477777784,3.3839712805555555
2011,201.0999999999929,0.11369919,3.0991211508333336,3.129772947222223
2012,201.19999999999283,0.12281173,2.772690777222223,3.0920762111111113
2013,201.29999999999285,0.11626198,2.6027240152777784,3.7229621416666663
2014,201.39999999999284,0.17902681,2.857278807222223,3.6168388777777785
2015,201.49999999999284,0.16537933,2.787430058611111,3.535757247222221
2016,201.59999999999283,0.2020658,2.920496666388889,2.811910469444444
2017,201.69999999999283,0.09665682,2.609519669722223,3.416467974722222
2018,201.7999999999928,0.21962188,2.8658036305555554,4.031845102777778
2019,201.8999999999928,0.1222478,3.590347534722222,4.009354991666666
2020,201.9999999999928,0.19292626,3.003496854166666,4.594965561944443
2021,202.0999999999928,0.1922446,3.237690116111111,3.2846926916666668
2022,202.1999999999928,0.13734625,4.344029149999999,3.2170735166666664
2023,202.2999999999928,0.14898026,5.156722741666666,2.815811095
2024,202.3999999999928,0.15504307,4.690651486111112,3.524636305555555
2025,202.4999999999928,0.15579379,4.338692936111111,3.320485238888889
2026,202.5999999999928,0.077365436,4.723161094444446,3.511340243055556
2027,202.6999999999928,0.22427702,3.2901695055555553,4.595657919444445
2028,202.7999999999928,0.1354958,3.8445533747222225,4.727378456666667
2029,202.8999999999928,0.107644424,2.8261235288888895,4.570208758333334
2030,202.99999999999275,0.21567932,3.1281641150000006,3.5261241225
2031,203.09999999999275,0.16705742,3.6692423166666677,4.70581125
2032,203.19999999999277,0.13542528,2.9861087663888894,5.194185016666669
2033,203.29999999999276,0.23168354,3.3518649472222224,0.011545370277777774
2034,203.39999999999276,0.1345541,4.001847838888889,3.6874846327777777
2035,203.49999999999272,0.24391147,3.951993425,4.644899302777778
2036,203.59999999999272,0.08428693,3.722209456944444,4.047847949444445
2037,203.6999999999927,0.11590921,3.7261282586111104,4.020961230555555
2038,203.7999999999927,0.18246979,4.152810430555555,2.8906545408333337
2039,203.8999999999927,0.23819004,2.814127541111111,0.004331355833333334
2040,203.9999999999927,0.14679566,4.252920813888888,2.959012958333334
2041,204.0999999999927,0.18193464,3.1848453597222224,3.2958948916666673
2042,204.19999999999268,0.19337831,4.249157041666665,3.9863406888888884
2043,204.29999999999268,0.19503014,2.145554171388889,3.0463064736111116
2044,204.39999999999267,0.20162874,3.9013137999999987,3.084951586111112
2045,204.49999999999267,0.21350232,2.8733955913888884,3.305626539722223
2046,204.59999999999263,0.22231445,1.793031830277778,3.700136105555556
2047,204.69999999999263,0.2648446,1.8083180266666667,3.403691716666666
2048,204.79999999999265,0.09351229,3.0605290855555554,3.9623832805555557
2049,204.89999999999264,0.13793872,1.5078888972222222,4.115119283333333
2050,204.99999999999264,0.21382171,1.9742576011111115,4.175850413888888
2051,205.09999999999263,0.18016039,4.344470515555555,3.079242626111111
2052,205.19999999999263,0.22463118,4.218140758333333,5.392006308055556
2053,205.29999999999265,0.21674865,1.3189907391666662,5.233847313888889
2054,205.39999999999264,0.21806343,2.8579314591666662,3.705364963888889
2055,205.4999999999926,0.23985405,3.855037168611111,3.9381796100000006
2056,205.5999999999926,0.17415236,2.813357501388888,4.106853958055556
2057,205.6999999999926,0.29496026,2.2538695597222222,3.7497452666666664
2058,205.7999999999926,0.24536662,3.2009506674999995,4.770596999722222
2059,205.8999999999926,0.16616909,3.0594306672222213,4.432721386111112
2060,205.99999999999255,0.17802393,2.6647443813888887,5.404251391666667
2061,206.09999999999255,0.16738196,3.2850345761111104,4.871469269444444
2062,206.19999999999257,0.24665804,4.044081691666667,4.662237477777777
2063,206.29999999999256,0.27864146,3.5717537861111115,3.4890639833333332
2064,206.39999999999256,0.17600681,2.5420554261111112,4.756171297222223
2065,206.49999999999253,0.22045326,3.2061214016666666,4.236232922222223
2066,206.59999999999252,0.23401022,3.1820894713888883,4.339695829722222
2067,206.6999999999925,0.27374598,3.938331027777777,4.701429633333334
2068,206.7999999999925,0.19354433,2.1976854277777775,3.628337211111111
2069,206.89999999999253,0.36105746,4.287842271111111,3.6283193480555544
2070,206.99999999999253,0.17086929,3.116868285277777,3.709969311944445
2071,207.0999999999925,0.16177717,2.784362571944445,3.405966913888889
2072,207.1999999999925,0.16395551,3.1241801966666656,4.214704106111111
2073,207.2999999999925,0.17036997,2.3975245283333333,4.2143809616666665
2074,207.3999999999925,0.26569974,2.524699853055556,4.1640519027777785
2075,207.4999999999925,0.28636414,2.030491844722222,3.9775213444444435
2076,207.5999999999925,0.20947322,2.081374245833333,3.586899520555556
2077,207.69999999999249,0.12167695,2.8964222036111114,4.204142980555555
2078,207.79999999999248,0.29556686,3.699414590277778,4.205822875
2079,207.89999999999247,0.17380938,3.569257980555556,3.551772660555555
2080,207.99999999999247,0.20948443,4.230212091666666,4.315803394166667
2081,208.0999999999925,0.24383076,3.6450556966666667,4.295654399999999
2082,208.19999999999249,0.25455657,2.4238817797222216,3.022641895
2083,208.29999999999245,0.21695042,2.7867911561111107,3.9062162916666674
2084,208.39999999999245,0.23528622,2.7438604269444453,4.321232199999999
2085,208.49999999999244,0.15057324,3.7347542186111116,4.325849361111111
2086,208.59999999999243,0.17366916,2.9528962358333333,3.8366601375000005
2087,208.69999999999243,0.26983553,3.017730576944443,4.2131904605555555
2088,208.7999999999924,0.23084076,2.673925945833334,3.5816840763888873
2089,208.8999999999924,0.07362572,3.0470456486111117,3.2326450833333333
2090,208.9999999999924,0.2875158,3.97851698,4.466249199999999
2091,209.0999999999924,0.23535062,3.3293168061111107,3.8331519638888896
2092,209.1999999999924,0.18318553,4.0447233788888886,3.8082949336111103
2093,209.2999999999924,0.21428147,4.284427327777779,4.333395583611111
2094,209.3999999999924,0.24139023,3.059265002500001,4.192454711944446
2095,209.4999999999924,0.25565198,3.976825686111111,3.4288450883333335
2096,209.5999999999924,0.21909797,3.851992436111111,2.9928330555555553
2097,209.6999999999924,0.15082967,3.234443746666666,2.7208852416666662
2098,209.7999999999924,0.21102567,3.852906564722223,3.220758772222223
2099,209.8999999999924,0.21448436,3.548557824999999,4.450706577777777
